,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc
40,2015Q1,1826108.0,40153.0,45478743.80494608,126.25440093129873,0.0002776118915526594
41,2015Q2,1840090.0,40461.0,45478114.727762535,-629.0771835446358,-0.0013832525541359122
42,2015Q3,1954064.0,42913.0,45535478.759350315,57364.03158777952,0.12597656410058128
43,2015Q4,2064742.0,45400.0,45478898.6784141,-56580.08093621582,-0.12440952305441542
44,2016Q1,2191221.0,48181.0,45478943.98206762,45.30365352332592,9.961456787824532e-05
45,2016Q2,2107985.0,46351.0,45478738.32279778,-205.65926983952522,-0.0004522097081493385
46,2016Q3,2300575.0,50586.0,45478492.07290555,-246.24989223480225,-0.0005414645055514254
47,2016Q4,2383563.0,52411.0,45478296.5408025,-195.53210304677486,-0.00042994596965905736
48,2017Q1,2397509.0,52717.0,45478858.812147886,562.271345384419,0.001236335651487874
49,2017Q2,2344615.0,51554.0,45478818.326415025,-40.48573286086321,-8.902107475679128e-05
50,2017Q3,2455221.0,29993.0,81859800.6201447,36380982.29372967,44.443037996817154
51,2017Q4,2455736.0,29999.0,81860595.35317844,794.7330337464809,0.0009708371046138788
52,2018Q1,2535659.0,30975.0,81861468.92655367,873.5733752250671,0.0010671362078890126
53,2018Q2,2376301.0,29029.0,81859554.23886459,-1914.6876890808344,-0.002338991101141124
54,2018Q3,2489383.0,30410.0,81860670.83196317,1116.5930985808372,0.0013640165506008221
55,2018Q4,2454127.0,29979.0,81861536.40881951,865.5768563449383,0.0010573669812672655
56,2019Q1,2545208.0,31092.0,81860542.90492731,-993.503892198205,-0.0012136541695698972
57,2019Q2,2420230.0,29565.0,81861322.50972433,779.6047970205545,0.0009523481579813777
58,2019Q3,2538444.0,31009.0,81861524.07365604,201.5639317035675,0.0002462254813655895
59,2019Q4,2469284.0,30164.0,81861954.64792468,430.5742686390877,0.0005259760416067751
60,2020Q1,2571652.0,31415.0,81860639.82174121,-1314.8261834681034,-0.001606176284880321
61,2020Q2,2562513.0,31303.0,81861578.76241894,938.9406777322292,0.0011469857922692284
62,2020Q3,2360702.0,28838.0,81860808.65524656,-770.1071723848581,-0.0009407519728129403
63,2020Q4,2471597.0,30193.0,81859934.42188586,-874.2333606928587,-0.001067962449355598
64,2021Q1,2391761.0,29217.0,81861963.9251121,2029.503226235509,0.0024791772991081826
65,2021Q2,2307216.0,28185.0,81859712.61309206,-2251.312020033598,-0.00275020757851224
66,2021Q3,2281258.0,27867.0,81862346.14418487,2633.5310928076506,0.0032170237195122517
67,2021Q4,2293382.0,28016.0,81859723.01541977,-2623.128765106201,-0.00320441930228873
68,2022Q1,2420922.0,29574.0,81859809.29194562,86.27652585506439,0.00010539546402724559
69,2022Q2,2453510.0,29972.0,81860069.39810489,260.1061592698097,0.00031774485555937157
